  0.139926	  0.135207	  0.101077	  0.103679	  0.100856	  0.034165	  0.332458	  0.020604	  1.999773	 -0.133564	  0.801828	  0.440792	 66.487450	981.846619	998.612122	 18.189810	 18.041250	 17.570110	 32.399059	 21.752331	 45.090721	 43.777119	  2.145000	  0.015106	
  0.139975	  0.135465	  0.100965	  0.103605	  0.100770	  0.034283	  0.313861	  0.020588	  1.999744	 -0.116398	  0.808151	  0.480346	 77.183029	981.619324	998.611816	 18.191271	 18.042101	 17.570110	 32.395290	 21.741619	 45.103661	 43.776360	  2.222500	  0.015106	
  0.140227	  0.135731	  0.100910	  0.103461	  0.100683	  0.034555	  0.351055	  0.020577	  1.999714	 -0.120927	  0.812428	  0.466946	 87.878616	981.289185	998.611572	 18.192720	 18.042950	 17.554440	 32.391510	 21.730909	 45.116600	 43.775600	  2.227500	  0.015106	
  0.140433	  0.135779	  0.100814	  0.103370	  0.100597	  0.034869	  0.355346	  0.020564	  1.999685	 -0.115444	  0.814660	  0.455741	 87.878616	980.959228	998.611328	 18.194180	 18.043800	 17.538759	 32.387741	 21.720200	 45.129551	 43.774841	  2.365000	  0.015106	
  0.140446	  0.135827	  0.100767	  0.103328	  0.100511	  0.035012	  0.353916	  0.020556	  1.999655	  0.056459	  0.817206	  0.450429	 87.878616	980.590820	998.611023	 18.195629	 18.044649	 17.538759	 32.382172	 21.709490	 45.142490	 43.774078	  2.510000	  0.015106	
  0.140511	  0.135923	  0.100740	  0.103213	  0.100424	  0.035156	  0.366790	  0.020553	  1.999626	  0.034762	  0.820068	  0.463549	 87.878616	980.184021	998.610718	 18.197090	 18.045500	 17.538759	 32.374821	 21.698780	 45.155430	 43.773319	  2.365000	  0.015106	
  0.140577	  0.136065	  0.100591	  0.103126	  0.100338	  0.035378	  0.358207	  0.020546	  1.999596	 -0.246099	  0.823351	  0.510663	 81.926819	979.777283	998.610413	 18.198540	 18.046350	 17.538759	 32.367470	 21.688070	 45.168369	 43.772560	  2.305000	  0.015106	
  0.140697	  0.136207	  0.100442	  0.103067	  0.100252	  0.035678	  0.369651	  0.020540	  1.999567	  0.216440	  0.827056	  0.511754	 75.975029	979.370483	998.610107	 18.200001	 18.047199	 17.679859	 32.360119	 21.677361	 45.181309	 43.771801	  2.180000	  0.015106	
  0.140872	  0.136522	  0.100293	  0.103007	  0.100165	  0.035978	  0.368936	  0.020550	  1.999537	  0.286297	  0.828593	  0.482428	 75.975029	979.312012	998.609924	 18.201450	 18.048050	 17.820950	 32.352772	 21.666651	 45.194248	 43.771042	  2.055000	  0.015106	
  0.141238	  0.136896	  0.100278	  0.102889	  0.100084	  0.036279	  0.327451	  0.020582	  1.999508	 -0.165274	  0.827964	  0.465209	 75.975029	979.601623	998.609619	 18.202900	 18.048889	 17.820950	 32.345421	 21.655939	 45.207199	 43.770279	  2.105000	  0.015106	
  0.141495	  0.136936	  0.100296	  0.102712	  0.100009	  0.036618	  0.379665	  0.020633	  1.999478	 -0.235370	  0.825365	  0.483226	 75.975029	979.891174	998.609314	 18.204359	 18.049740	 17.820950	 32.338058	 21.645220	 45.220139	 43.769520	  2.245000	  0.015106	
  0.141451	  0.136758	  0.100212	  0.102617	  0.099934	  0.036781	  0.409706	  0.020696	  1.999448	 -0.244192	  0.820797	  0.512813	 79.758789	980.180786	998.609009	 18.205811	 18.050591	 17.820950	 32.330711	 21.634510	 45.233082	 43.768761	  2.390000	  0.015106	
  0.141362	  0.136669	  0.100212	  0.102603	  0.099859	  0.036567	  0.388248	  0.020757	  1.999419	  0.004483	  0.816229	  0.530841	 83.542557	979.496399	998.608704	 18.207270	 18.051439	 17.664181	 32.323360	 21.623800	 45.246021	 43.768009	  2.245000	  0.015106	
  0.141228	  0.135845	  0.100296	  0.102589	  0.099783	  0.036355	  0.431163	  0.020816	  1.999389	  0.513276	  0.808423	  0.560374	 83.542557	977.838013	998.608398	 18.208719	 18.052290	 17.507410	 32.316010	 21.613091	 45.225319	 43.767250	  2.105000	  0.015106	
  0.140967	  0.135272	  0.100296	  0.102576	  0.099746	  0.035578	  0.415428	  0.020880	  1.999360	  0.267701	  0.794347	  0.547066	 83.542557	977.479126	998.608215	 18.210171	 18.053141	 17.507410	 32.308659	 21.602381	 45.170971	 43.766491	  2.045000	  0.015106	
  0.140580	  0.135376	  0.100212	  0.102562	  0.099746	  0.035053	  0.381095	  0.020943	  1.999330	 -0.086595	  0.784361	  0.630219	 78.907173	976.430420	998.607788	 18.211630	 18.053989	 17.507410	 32.301311	 21.591669	 45.116631	 43.765732	  2.115000	  0.015106	
  0.140192	  0.135080	  0.100129	  0.102548	  0.099746	  0.035249	  0.386818	  0.021007	  1.999301	  0.256018	  0.794304	  0.773574	 74.271782	974.911194	998.607483	 18.213079	 18.054840	 17.664181	 32.293949	 21.580959	 45.062279	 43.764969	  2.215000	  0.015106	
  0.139804	  0.134881	  0.100046	  0.102534	  0.099746	  0.035055	  0.365360	  0.021066	  1.999271	  0.380236	  0.821899	  0.794262	 74.271782	972.863769	998.607300	 18.214540	 18.055691	 17.820950	 32.286598	 21.570250	 45.007938	 43.764210	  2.070000	  0.015106	
  0.139611	  0.134636	  0.100051	  0.102497	  0.099746	  0.034733	  0.367506	  0.021116	  1.999242	  0.034762	  0.845717	  0.878789	 74.271782	969.861694	998.606995	 18.215990	 18.056540	 17.820950	 32.279251	 21.559540	 44.953590	 43.763451	  2.035000	  0.015106	
  0.139297	  0.134037	  0.100147	  0.102437	  0.099742	  0.034410	  0.420434	  0.021166	  1.999212	 -0.241808	  0.853742	  0.876809	 74.271782	966.532227	998.606690	 18.217449	 18.057390	 17.820950	 32.271900	 21.548821	 44.899250	 43.762692	  2.205000	  0.015106	
  0.138620	  0.133440	  0.100174	  0.102476	  0.099735	  0.033878	  0.398261	  0.021227	  1.999183	 -0.179103	  0.860201	  0.832078	 79.345917	964.898315	998.606384	 18.218901	 18.058241	 17.820950	 32.264549	 21.538111	 44.844898	 43.761929	  2.210000	  0.015106	
  0.138073	  0.133059	  0.100132	  0.102614	  0.099729	  0.033311	  0.382526	  0.021279	  1.999153	 -0.184348	  0.872261	  0.897252	 84.420067	964.043091	998.606079	 18.220360	 18.059080	 17.758240	 32.257198	 21.527399	 44.790562	 43.761169	  2.070000	  0.015106	
  0.137704	  0.132678	  0.100090	  0.102647	  0.099722	  0.032918	  0.373943	  0.021329	  1.999124	 -0.198653	  0.885815	  0.846999	 84.420067	964.025879	998.605774	 18.221809	 18.059931	 17.695530	 32.249840	 21.516689	 44.736210	 43.760410	  2.195000	  0.015106	
  0.137335	  0.132380	  0.100048	  0.102577	  0.099715	  0.032626	  0.348194	  0.021392	  1.999094	 -0.193885	  0.900864	  0.834150	 84.420067	965.604919	998.605591	 18.223261	 18.060780	 17.695530	 32.242489	 21.505980	 44.681870	 43.759651	  2.280000	  0.015106	
  0.137104	  0.132325	  0.100007	  0.102506	  0.099708	  0.032436	  0.333889	  0.021448	  1.999065	 -0.239423	  0.909547	  0.806792	 84.420067	965.335510	998.605286	 18.224720	 18.061630	 17.695530	 32.235142	 21.495270	 44.627529	 43.758900	  2.300000	  0.015106	
  0.137112	  0.132429	  0.099965	  0.102436	  0.099701	  0.032405	  0.342472	  0.021506	  1.999035	 -0.242761	  0.905013	  0.740755	 76.702110	966.620300	998.604981	 18.226170	 18.062481	 17.695530	 32.227791	 21.484560	 44.573181	 43.758141	  2.260000	  0.015105	
  0.137224	  0.132534	  0.099923	  0.102403	  0.099694	  0.032533	  0.362499	  0.021563	  1.999006	 -0.246099	  0.893626	  0.704264	 68.984154	968.174500	998.604675	 18.227631	 18.063330	 17.805269	 32.220440	 21.473850	 44.518829	 43.757370	  2.235000	  0.015105	
  0.137336	  0.132710	  0.099882	  0.102407	  0.099688	  0.032661	  0.365360	  0.021615	  1.998976	 -0.242761	  0.882239	  0.662129	 68.984154	970.360291	998.604370	 18.229080	 18.064180	 17.915010	 32.213089	 21.463140	 44.452759	 43.756611	  2.335000	  0.015105	
  0.137534	  0.132959	  0.099869	  0.102412	  0.099681	  0.032857	  0.368221	  0.021667	  1.998946	 -0.207713	  0.870852	  0.651971	 68.984154	972.746887	998.604126	 18.230539	 18.065029	 17.915010	 32.261860	 21.453960	 44.374962	 43.755859	  2.135000	  0.015105	
  0.137818	  0.133207	  0.099885	  0.102393	  0.099674	  0.033120	  0.356777	  0.021717	  1.998917	 -0.212005	  0.861639	  0.642536	 68.984154	973.148498	998.603882	 18.231991	 18.065880	 17.915010	 32.307758	 21.446310	 44.297150	 43.755100	  2.085000	  0.015105	
  0.138040	  0.133456	  0.099901	  0.102351	  0.099667	  0.033384	  0.391109	  0.021760	  1.998887	 -0.246497	  0.858978	  0.640160	 67.414017	973.550110	998.603577	 18.233440	 18.066730	 17.820950	 32.294651	 21.438660	 44.219349	 43.754341	  2.275000	  0.015105	
  0.138200	  0.133644	  0.099916	  0.102309	  0.099660	  0.033568	  0.396831	  0.021770	  1.998858	 -0.246815	  0.862926	  0.591672	 65.843887	974.863586	998.603272	 18.234900	 18.067579	 17.726879	 32.281540	 21.431009	 44.141548	 43.753578	  2.165000	  0.015105	
  0.138281	  0.133771	  0.099932	  0.102267	  0.099653	  0.033674	  0.392540	  0.021751	  1.998828	 -0.247132	  0.877561	  0.570289	 65.843887	975.976318	998.603027	 18.236349	 18.068430	 17.726879	 32.268421	 21.423361	 44.063740	 43.752819	  1.975000	  0.015105	
  0.138422	  0.133769	  0.099948	  0.102224	  0.099647	  0.033780	  0.426872	  0.021666	  1.998799	 -0.228694	  0.891537	  0.570582	 65.843887	975.902100	998.602722	 18.237810	 18.069269	 17.726879	 32.255310	 21.415710	 43.985939	 43.752060	  2.097500	  0.015105	
  0.138510	  0.133639	  0.099902	  0.102228	  0.099640	  0.033885	  0.431163	  0.021484	  1.998769	  0.134184	  0.889696	  0.584340	 64.580750	975.753601	998.602417	 18.239260	 18.070120	 17.726879	 32.242199	 21.408070	 43.943829	 43.751301	  2.292500	  0.015105	
  0.138403	  0.133636	  0.099795	  0.102277	  0.099633	  0.033927	  0.385387	  0.021347	  1.998740	  0.117018	  0.881151	  0.588389	 63.317619	975.605103	998.602173	 18.240721	 18.070971	 17.758240	 32.229080	 21.400419	 43.937401	 43.750542	  2.405000	  0.015105	
  0.138408	  0.133657	  0.099730	  0.102274	  0.099625	  0.033905	  0.355346	  0.021313	  1.998710	 -0.245026	  0.872606	  0.594258	 63.317619	975.456726	998.601929	 18.242170	 18.071819	 17.787939	 32.215969	 21.392771	 43.930981	 43.749779	  2.270000	  0.015105	
  0.138332	  0.133506	  0.099706	  0.102219	  0.099615	  0.033883	  0.411136	  0.021295	  1.998681	 -0.246218	  0.865444	  0.612767	 63.317619	975.308228	998.601623	 18.243629	 18.072670	 17.784639	 32.202850	 21.385120	 43.924561	 43.749020	  2.210000	  0.015105	
  0.138065	  0.133292	  0.099682	  0.102164	  0.099605	  0.033789	  0.424011	  0.021278	  1.998651	 -0.227979	  0.866260	  0.622724	 63.317619	975.159729	998.601318	 18.245081	 18.073521	 17.781340	 32.189739	 21.377470	 43.918140	 43.748261	  2.315000	  0.015105	
  0.137881	  0.133216	  0.099658	  0.102109	  0.099596	  0.033622	  0.381095	  0.021262	  1.998622	  0.091030	  0.876762	  0.625181	 78.116287	975.011231	998.601013	 18.246531	 18.074369	 17.778040	 32.176620	 21.369820	 43.911720	 43.747509	  2.195000	  0.015105	
  0.137960	  0.133279	  0.099730	  0.102068	  0.099586	  0.033582	  0.375373	  0.021253	  1.998592	  0.071956	  0.890358	  0.622085	 92.914948	974.862671	998.600708	 18.247990	 18.075220	 17.774740	 32.163509	 21.362169	 43.905289	 43.746750	  2.095000	  0.015105	
  0.137997	  0.133212	  0.099736	  0.102039	  0.099577	  0.033669	  0.396831	  0.021237	  1.998563	 -0.219396	  0.903954	  0.585173	 92.914948	975.250610	998.600525	 18.249439	 18.076071	 17.771441	 32.150398	 21.354521	 43.900909	 43.745991	  2.215000	  0.015105	
  0.137814	  0.133222	  0.099581	  0.102011	  0.099567	  0.033679	  0.381095	  0.021206	  1.998533	 -0.053931	  0.917550	  0.557230	 92.914948	976.174927	998.600220	 18.250900	 18.076920	 17.768141	 32.137280	 21.346880	 43.898579	 43.745232	  2.170000	  0.015105	
  0.137878	  0.133440	  0.099610	  0.101982	  0.099557	  0.033612	  0.345333	  0.021184	  1.998503	 -0.074912	  0.931146	  0.568228	 92.914948	976.621277	998.599915	 18.252350	 18.077770	 17.764839	 32.124168	 21.339230	 43.896240	 43.744469	  2.260000	  0.015105	
  0.138189	  0.133454	  0.099718	  0.101953	  0.099548	  0.033705	  0.395401	  0.021153	  1.998474	 -0.236920	  0.936513	  0.543495	 82.858513	976.590027	998.599609	 18.253811	 18.078621	 17.761539	 32.111061	 21.331579	 43.893909	 43.743710	  2.340000	  0.015105	
  0.138108	  0.133265	  0.099587	  0.101925	  0.099538	  0.033814	  0.413997	  0.021111	  1.998444	 -0.243834	  0.927129	  0.508087	 72.802063	976.558716	998.599304	 18.255260	 18.079460	 17.758240	 32.101608	 21.323931	 43.891571	 43.742950	  2.075000	  0.015105	
  0.137889	  0.133502	  0.099451	  0.101896	  0.099528	  0.033780	  0.338180	  0.021085	  1.998415	 -0.247291	  0.920691	  0.503497	 72.802063	976.815185	998.598999	 18.256710	 18.080311	 17.754931	 32.095840	 21.316280	 43.889240	 43.743050	  2.155000	  0.015105	
  0.138270	  0.134165	  0.099444	  0.101868	  0.099496	  0.034092	  0.319584	  0.021066	  1.998385	 -0.247291	  0.930505	  0.540403	 72.802063	977.359680	998.598816	 18.258169	 18.081160	 17.751631	 32.090069	 21.308630	 43.886902	 43.744011	  2.280000	  0.015105	
  0.138999	  0.134749	  0.099436	  0.101849	  0.099440	  0.034750	  0.395401	  0.021053	  1.998356	 -0.247291	  0.944982	  0.546632	 72.802063	977.684998	998.598389	 18.259621	 18.082010	 17.748329	 32.084301	 21.300989	 43.884571	 43.744980	  2.275000	  0.015105	
  0.139364	  0.135067	  0.099348	  0.101841	  0.099384	  0.035408	  0.413997	  0.021045	  1.998326	 -0.246815	  0.954466	  0.522184	 67.462639	977.791199	998.598084	 18.261080	 18.082861	 17.745029	 32.078529	 21.293341	 43.882229	 43.745941	  2.367500	  0.015105	
  0.139597	  0.135198	  0.099306	  0.101833	  0.099328	  0.035753	  0.375373	  0.021023	  1.998297	 -0.232271	  0.963621	  0.505390	 62.123219	977.897400	998.597900	 18.262529	 18.083710	 17.741730	 32.072750	 21.285690	 43.879902	 43.746910	  2.402500	  0.015105	
  0.139986	  0.135328	  0.099390	  0.101825	  0.099272	  0.035892	  0.376804	  0.021001	  1.998267	  0.301080	  0.975323	  0.509711	 62.123219	978.003601	998.597595	 18.263981	 18.084560	 17.738430	 32.066978	 21.278040	 43.877560	 43.747871	  2.335000	  0.015105	
  0.140161	  0.135459	  0.099473	  0.101817	  0.099216	  0.035993	  0.386818	  0.020936	  1.998238	  0.286536	  0.984007	  0.507722	 62.123219	978.109802	998.597290	 18.265440	 18.085409	 17.735130	 32.061211	 21.270390	 43.875229	 43.748840	  2.120000	  0.015105	
  0.140196	  0.135247	  0.099557	  0.101809	  0.099199	  0.035948	  0.403984	  0.020851	  1.998369	  0.324207	  0.987152	  0.485965	 63.445271	978.216003	998.596985	 18.266890	 18.086260	 17.731831	 32.055439	 21.262739	 43.872890	 43.749802	  1.995000	  0.015105	
  0.139822	  0.134693	  0.099588	  0.101801	  0.099238	  0.035636	  0.419719	  0.020807	  1.998662	  0.333982	  0.987777	  0.486231	 64.767326	978.322205	998.596680	 18.268351	 18.087111	 17.728531	 32.049660	 21.255091	 43.870560	 43.750759	  2.095000	  0.015105	
  0.139204	  0.134064	  0.099568	  0.101793	  0.099296	  0.035055	  0.435455	  0.020779	  1.998954	 -0.227979	  0.988402	  0.526250	 64.767326	978.428406	998.596375	 18.269800	 18.087959	 17.726879	 32.043892	 21.247440	 43.877041	 43.751732	  2.140000	  0.015105	
  0.138978	  0.133509	  0.099547	  0.101853	  0.099355	  0.034475	  0.411136	  0.020772	  1.999246	 -0.206998	  0.989028	  0.605858	 64.767326	976.969421	998.596191	 18.271259	 18.088800	 17.726879	 32.038120	 21.239800	 43.892349	 43.752689	  2.065000	  0.015105	
  0.138360	  0.133103	  0.099527	  0.101908	  0.099414	  0.033969	  0.376804	  0.020776	  1.999539	 -0.049401	  0.989653	  0.707322	 64.767326	973.945129	998.595886	 18.272711	 18.089649	 17.726879	 32.032349	 21.232149	 43.907650	 43.753651	  2.085000	  0.015105	
  0.137583	  0.132698	  0.099507	  0.101887	  0.099472	  0.033538	  0.356777	  0.020769	  1.999831	 -0.009823	  0.990278	  0.750018	 59.807209	970.920776	998.595581	 18.274170	 18.090500	 17.726879	 32.026581	 21.224501	 43.922951	 43.754620	  2.195000	  0.015105	
  0.137424	  0.132292	  0.099486	  0.101866	  0.099531	  0.033107	  0.332458	  0.020766	  2.000123	 -0.175526	  0.990904	  0.722840	 54.847092	969.408630	998.595276	 18.275620	 18.091351	 17.726879	 32.020809	 21.216850	 43.938259	 43.755581	  2.335000	  0.015105	
  0.137088	  0.132085	  0.099466	  0.101845	  0.099560	  0.032803	  0.355346	  0.020758	  2.000416	 -0.245384	  0.985223	  0.666048	 54.847092	969.810974	998.594971	 18.277069	 18.092199	 17.726879	 32.015030	 21.209200	 43.953560	 43.756550	  2.405000	  0.015105	
  0.136736	  0.132077	  0.099467	  0.101855	  0.099560	  0.032627	  0.372512	  0.020745	  2.000708	 -0.176003	  0.962477	  0.590745	 54.847092	970.616028	998.594727	 18.278530	 18.093050	 17.726879	 32.009258	 21.201550	 43.968861	 43.757511	  2.365000	  0.015105	
  0.136703	  0.132069	  0.099491	  0.101896	  0.099560	  0.032538	  0.372512	  0.020739	  2.001000	 -0.176242	  0.926571	  0.559957	 54.847092	972.014221	998.594482	 18.279980	 18.093901	 17.726879	 32.003490	 21.193899	 43.984169	 43.758480	  2.280000	  0.015105	
  0.136670	  0.131981	  0.099515	  0.101937	  0.099560	  0.032525	  0.403983	  0.020733	  2.001292	 -0.246854	  0.896501	  0.551765	 64.526512	974.005676	998.594177	 18.281441	 18.094749	 17.726879	 31.997709	 21.187540	 43.999470	 43.759441	  2.140000	  0.015105	
  0.136566	  0.131952	  0.099539	  0.101979	  0.099560	  0.032499	  0.401123	  0.020716	  2.001585	 -0.246934	  0.888089	  0.521657	 74.205933	975.997192	998.593872	 18.282890	 18.095600	 17.758240	 31.996920	 21.182449	 44.014771	 43.760399	  2.065000	  0.015105	
  0.136639	  0.132063	  0.099563	  0.101976	  0.099560	  0.032472	  0.349624	  0.020701	  2.001877	 -0.247013	  0.898790	  0.473906	 74.205933	976.992981	998.593628	 18.284349	 18.096451	 17.793039	 32.001091	 21.177361	 44.030079	 43.761372	  2.120000	  0.015105	
  0.136863	  0.132174	  0.099563	  0.101928	  0.099560	  0.032538	  0.378234	  0.020704	  2.002170	 -0.247093	  0.911378	  0.451519	 74.205933	977.764404	998.593323	 18.285801	 18.097300	 17.799931	 32.005260	 21.172270	 44.045380	 43.762329	  2.250000	  0.015105	
  0.136987	  0.132415	  0.099539	  0.101896	  0.099560	  0.032695	  0.379665	  0.020696	  2.002462	 -0.247172	  0.920162	  0.430167	 75.211906	978.947571	998.593018	 18.287251	 18.098141	 17.806820	 32.009430	 21.167179	 44.060680	 43.763290	  2.410000	  0.015105	
  0.137214	  0.132785	  0.099515	  0.101879	  0.099523	  0.032960	  0.342472	  0.020671	  2.002754	 -0.247252	  0.928852	  0.404490	 76.217903	979.771179	998.592773	 18.288710	 18.099001	 17.813709	 32.013611	 21.162090	 44.075981	 43.764259	  2.275000	  0.015105	
  0.137545	  0.133155	  0.099491	  0.101863	  0.099489	  0.033333	  0.373943	  0.020660	  2.003047	 -0.164320	  0.937450	  0.416460	 76.217903	980.594727	998.592529	 18.290159	 18.099840	 17.820601	 32.017780	 21.157000	 44.091290	 43.765221	  2.110000	  0.015105	
  0.137876	  0.133423	  0.099551	  0.101846	  0.099496	  0.033622	  0.398261	  0.020660	  2.003339	 -0.162890	  0.944538	  0.404764	 76.217903	981.418274	998.592224	 18.291620	 18.100691	 17.827490	 32.021950	 21.151911	 44.106590	 43.766190	  2.280000	  0.015105	
  0.138076	  0.133400	  0.099591	  0.101830	  0.099503	  0.033829	  0.418289	  0.020653	  2.003631	 -0.234655	  0.944438	  0.422492	 76.217903	981.827087	998.591919	 18.293070	 18.101540	 17.834379	 32.026119	 21.146820	 44.121891	 43.767151	  2.215000	  0.015105	
  0.138040	  0.133377	  0.099529	  0.101848	  0.099510	  0.033862	  0.416858	  0.020646	  2.003924	 -0.235847	  0.933809	  0.427072	 76.892258	981.821289	998.591614	 18.294531	 18.102390	 17.841280	 32.030300	 21.141741	 44.137199	 43.768108	  2.125000	  0.015105	
