  0.151189	  0.146548	  0.099968	  0.102226	  0.100047	  0.046560	  0.228746	  0.020710	  3.522092	 -0.116278	  0.936552	  1.159774	123.360001	922.534119	999.299805	 16.284580	 16.200439	 15.658090	 32.931839	 21.176741	 44.249870	 56.172379	  2.025000	  0.008521	
  0.151136	  0.146510	  0.100016	  0.102193	  0.100016	  0.046476	  0.300272	  0.020705	  3.526417	 -0.241307	  0.918642	  1.293617	123.360001	915.475281	999.299988	 16.285089	 16.200880	 15.658090	 33.005379	 21.174290	 44.267109	 56.132252	  2.095000	  0.008521	
  0.150891	  0.146312	  0.100063	  0.102217	  0.099986	  0.046392	  0.272376	  0.020700	  3.521580	 -0.242165	  0.906439	  1.288314	123.360001	897.643677	999.300171	 16.285601	 16.201321	 15.658090	 32.984879	 21.171829	 44.284340	 56.092121	  2.425000	  0.008521	
  0.150646	  0.146038	  0.100111	  0.102241	  0.099955	  0.046225	  0.245912	  0.020692	  3.516743	 -0.243024	  0.895625	  1.203342	123.360001	891.832825	999.300415	 16.286110	 16.201759	 15.658090	 32.964371	 21.169380	 44.301579	 56.080132	  2.295000	  0.008521	
  0.150462	  0.145705	  0.100105	  0.102258	  0.099934	  0.045899	  0.320299	  0.020678	  3.509550	 -0.243882	  0.888973	  1.020224	116.393402	850.424194	999.300598	 16.286619	 16.202200	 15.673760	 32.943871	 21.166929	 44.318821	 56.152550	  2.165000	  0.008521	
  0.150249	  0.145197	  0.100022	  0.102257	  0.099962	  0.045692	  0.304563	  0.020671	  3.495286	 -0.244740	  0.883848	  0.945660	 95.493629	817.440979	999.300781	 16.287121	 16.202629	 15.720760	 32.923370	 21.164471	 44.336060	 56.224979	  2.442500	  0.008521	
  0.149465	  0.144689	  0.100122	  0.102256	  0.100051	  0.045111	  0.243049	  0.020673	  3.481023	 -0.198772	  0.884742	  1.172880	 95.493629	827.357971	999.301025	 16.287630	 16.203070	 15.720760	 32.910549	 21.162020	 44.353291	 56.297409	  2.152500	  0.008521	
  0.148880	  0.144181	  0.100020	  0.102255	  0.100117	  0.044711	  0.192263	  0.020651	  3.471049	 -0.105430	  0.889949	  0.939977	 95.493629	813.972778	999.301209	 16.288139	 16.203510	 15.720760	 32.920799	 21.159559	 44.370529	 56.369839	  2.145000	  0.008521	
  0.148466	  0.143810	  0.099919	  0.102238	  0.100117	  0.044310	  0.225170	  0.020644	  3.473946	 -0.244788	  0.892212	  0.956567	 95.493629	796.148926	999.301392	 16.288651	 16.203951	 15.720760	 32.931061	 21.157110	 44.387772	 56.417320	  2.090000	  0.008521	
  0.148564	  0.143852	  0.099818	  0.102174	  0.100117	  0.044030	  0.228031	  0.020640	  3.477819	 -0.168493	  0.885641	  1.005592	 97.124550	810.296387	999.301575	 16.289160	 16.204390	 15.759930	 32.941311	 21.154659	 44.405010	 56.389992	  2.102500	  0.008522	
  0.148663	  0.143894	  0.099742	  0.102110	  0.100105	  0.044112	  0.247343	  0.020620	  3.484621	  0.059796	  0.879070	  0.708180	102.017304	800.353088	999.301819	 16.289671	 16.204830	 15.877450	 32.951561	 21.152201	 44.422249	 56.362652	  2.235000	  0.008522	
  0.148801	  0.143997	  0.099742	  0.102046	  0.100056	  0.044193	  0.263078	  0.020611	  3.491423	  0.135972	  0.876080	  0.875360	102.017304	839.894775	999.301880	 16.290180	 16.205271	 15.877450	 32.961811	 21.149750	 44.439491	 56.335320	  2.187500	  0.008522	
  0.149057	  0.144283	  0.099783	  0.102005	  0.100010	  0.044275	  0.299556	  0.020612	  3.498225	  0.504096	  0.886437	  1.035916	102.017304	876.920288	999.302124	 16.290680	 16.205709	 15.877450	 32.972061	 21.147289	 44.456730	 56.307980	  2.100000	  0.008522	
  0.149272	  0.144502	  0.099875	  0.102031	  0.099964	  0.044447	  0.208003	  0.020610	  3.505027	  0.644408	  0.901064	  0.898221	 97.927063	901.428284	999.302429	 16.291189	 16.206150	 15.861780	 32.982319	 21.144840	 44.473961	 56.280640	  2.380000	  0.008522	
  0.149429	  0.144600	  0.099740	  0.102057	  0.099918	  0.044808	  0.228031	  0.020600	  3.509913	  0.033928	  0.902988	  0.938594	 85.656311	922.423889	999.302612	 16.291700	 16.206591	 15.812160	 32.992569	 21.142389	 44.491199	 56.253300	  2.235000	  0.008522	
  0.149787	  0.144939	  0.099604	  0.102023	  0.099872	  0.044982	  0.296695	  0.020595	  3.509054	  0.629983	  0.898668	  1.105809	 85.656311	920.607300	999.302673	 16.292210	 16.207029	 15.801710	 33.002819	 21.139931	 44.508438	 56.225971	  2.097500	  0.008522	
  0.150055	  0.145306	  0.099521	  0.101806	  0.099826	  0.045342	  0.287397	  0.020585	  3.508195	 -0.023532	  0.896716	  1.064764	 85.656311	920.230774	999.302918	 16.292721	 16.207460	 15.791270	 33.001270	 21.137480	 44.525681	 56.198631	  2.442500	  0.008522	
  0.150143	  0.145658	  0.099593	  0.101717	  0.099780	  0.045701	  0.278814	  0.020588	  3.507336	 -0.232795	  0.904705	  1.035413	 85.656311	933.788330	999.303101	 16.293230	 16.207899	 15.780820	 32.964321	 21.135019	 44.542919	 56.171299	  2.330000	  0.008522	
  0.150418	  0.145726	  0.099664	  0.101935	  0.099746	  0.045981	  0.258071	  0.020584	  3.506476	 -0.235847	  0.921213	  1.139671	 95.426247	939.248108	999.303284	 16.293739	 16.208340	 15.770380	 32.936619	 21.132570	 44.560150	 56.158310	  2.180000	  0.008522	
  0.150399	  0.145716	  0.099730	  0.101916	  0.099746	  0.046022	  0.338180	  0.020576	  3.503955	 -0.238899	  0.936527	  1.247802	124.736099	935.827271	999.303528	 16.294241	 16.208780	 15.759930	 32.936710	 21.130119	 44.577389	 56.188400	  2.517500	  0.008522	
  0.150179	  0.145474	  0.099700	  0.101897	  0.099746	  0.046063	  0.233753	  0.020563	  3.496449	 -0.241951	  0.948258	  1.313312	124.736099	925.466370	999.303711	 16.294750	 16.209221	 15.749490	 32.936798	 21.127661	 44.594631	 56.218498	  2.370000	  0.008522	
  0.150063	  0.145301	  0.099518	  0.101877	  0.099746	  0.045982	  0.238044	  0.020562	  3.488943	 -0.245002	  0.955653	  1.336787	124.736099	910.011780	999.303894	 16.295259	 16.209660	 15.739040	 32.936890	 21.125210	 44.611870	 56.248589	  2.172500	  0.008522	
  0.150176	  0.145334	  0.099578	  0.101858	  0.099747	  0.045664	  0.312431	  0.020551	  3.481437	 -0.246815	  0.950046	  1.211641	124.736099	902.417175	999.304077	 16.295771	 16.210100	 15.728590	 32.936970	 21.122749	 44.629101	 56.278679	  2.355000	  0.008522	
  0.150038	  0.145322	  0.099608	  0.101839	  0.099750	  0.045732	  0.235898	  0.020540	  3.476257	 -0.232390	  0.947144	  1.144190	120.523697	885.783081	999.304321	 16.296280	 16.210541	 15.681590	 32.937061	 21.120300	 44.646339	 56.308769	  2.465000	  0.008522	
  0.149900	  0.145176	  0.099553	  0.101847	  0.099754	  0.045726	  0.261648	  0.020530	  3.478057	 -0.202945	  0.952358	  1.098382	107.886597	893.025085	999.304382	 16.296789	 16.210979	 15.564080	 32.937149	 21.117849	 44.663582	 56.338860	  2.220000	  0.008522	
  0.149762	  0.145029	  0.099497	  0.101893	  0.099758	  0.045569	  0.269515	  0.020525	  3.479858	 -0.221065	  0.957572	  1.118800	107.886597	889.521790	999.304627	 16.297291	 16.211420	 15.564080	 32.937241	 21.115391	 44.680359	 56.368950	  2.085000	  0.008523	
  0.149705	  0.144950	  0.099521	  0.101813	  0.099762	  0.045510	  0.308855	  0.020521	  3.482781	 -0.194401	  0.962786	  0.876453	107.886597	868.561584	999.304871	 16.297800	 16.211849	 15.564080	 32.937328	 21.112940	 44.695770	 56.384110	  2.302500	  0.008523	
  0.149807	  0.145004	  0.099706	  0.101762	  0.099765	  0.045268	  0.289543	  0.020516	  3.489074	 -0.213634	  0.964051	  1.004720	107.304703	887.363769	999.305115	 16.298309	 16.212290	 15.595420	 32.937420	 21.110479	 44.711170	 56.354450	  2.097500	  0.008523	
  0.149649	  0.144859	  0.099658	  0.101804	  0.099769	  0.045430	  0.268800	  0.020511	  3.495367	 -0.232867	  0.950232	  1.072244	105.559097	893.132629	999.305176	 16.298821	 16.212730	 15.689430	 32.937500	 21.108030	 44.726582	 56.324791	  2.272500	  0.008523	
  0.149563	  0.144778	  0.099610	  0.101846	  0.099773	  0.045284	  0.281675	  0.020505	  3.501659	 -0.247291	  0.931520	  0.924493	105.559097	898.181030	999.305420	 16.299330	 16.213169	 15.689430	 32.937592	 21.105570	 44.741982	 56.295132	  2.032500	  0.008523	
  0.149690	  0.144888	  0.099527	  0.101852	  0.099777	  0.045269	  0.282390	  0.020499	  3.507952	 -0.247291	  0.930970	  1.044879	105.559097	891.268799	999.305603	 16.299841	 16.213610	 15.689430	 32.937679	 21.103121	 44.757389	 56.265480	  2.177500	  0.008523	
  0.149818	  0.144999	  0.099412	  0.101749	  0.099781	  0.045548	  0.302656	  0.020503	  3.514245	 -0.247291	  0.941641	  0.910771	105.559097	885.775574	999.305786	 16.300341	 16.214050	 15.689430	 32.937771	 21.100670	 44.772789	 56.235821	  2.397500	  0.008523	
  0.149911	  0.145109	  0.099523	  0.101692	  0.099784	  0.045538	  0.297887	  0.020507	  3.519022	 -0.247291	  0.948651	  1.086487	108.524200	910.469421	999.306030	 16.300850	 16.214491	 15.720770	 32.937851	 21.098209	 44.788200	 56.206162	  2.330000	  0.008523	
  0.149899	  0.145142	  0.099634	  0.101771	  0.099788	  0.045527	  0.293119	  0.020513	  3.519252	 -0.247291	  0.942507	  1.226590	117.419601	917.544128	999.306213	 16.301359	 16.214930	 15.814770	 32.937939	 21.095760	 44.803600	 56.176498	  2.312500	  0.008523	
  0.149802	  0.144943	  0.099697	  0.101850	  0.099792	  0.045516	  0.275238	  0.020527	  3.519482	 -0.088979	  0.931871	  1.182049	117.419601	921.940674	999.306397	 16.301870	 16.215370	 15.814770	 32.938030	 21.093300	 44.819012	 56.146839	  2.437500	  0.008523	
  0.149538	  0.144794	  0.099613	  0.101891	  0.099796	  0.045453	  0.247343	  0.020561	  3.516168	  0.350314	  0.925395	  1.323775	117.419601	915.991089	999.306580	 16.302380	 16.215811	 15.814770	 32.938122	 21.090851	 44.834412	 56.139301	  2.192500	  0.008523	
  0.149546	  0.144797	  0.099587	  0.101816	  0.099799	  0.045233	  0.276668	  0.020679	  3.502222	  0.333863	  0.913312	  1.336687	117.419601	902.281677	999.306824	 16.302891	 16.216249	 15.814770	 32.938210	 21.088400	 44.849819	 56.198078	  2.270000	  0.008523	
  0.149581	  0.144799	  0.099640	  0.101742	  0.099803	  0.045112	  0.228746	  0.020961	  3.488277	  0.392276	  0.901229	  1.320336	112.834900	884.441772	999.306885	 16.303400	 16.216681	 15.799100	 32.938301	 21.085939	 44.839821	 56.256859	  2.247500	  0.008523	
  0.149654	  0.144841	  0.099503	  0.101703	  0.099807	  0.045217	  0.234468	  0.021145	  3.478014	 -0.246815	  0.890089	  1.215222	 99.080643	871.098328	999.307190	 16.303909	 16.217119	 15.750890	 32.938389	 21.083490	 44.753601	 56.315651	  2.342500	  0.008523	
  0.149846	  0.144997	  0.099598	  0.101769	  0.099811	  0.045186	  0.265939	  0.021212	  3.478797	 -0.246815	  0.881781	  1.085162	 99.080643	884.849182	999.307373	 16.304411	 16.217560	 15.746070	 32.938469	 21.081030	 44.667389	 56.374439	  2.222500	  0.008523	
  0.149976	  0.145096	  0.099694	  0.101835	  0.099814	  0.045339	  0.286324	  0.021236	  3.479580	 -0.235490	  0.873472	  1.176364	 99.080643	894.774170	999.307617	 16.304920	 16.218000	 15.741250	 32.938560	 21.078581	 44.581169	 56.404800	  2.005000	  0.008523	
  0.149924	  0.145023	  0.099774	  0.101901	  0.099818	  0.045295	  0.273449	  0.021240	  3.484076	 -0.164082	  0.865164	  0.977895	 99.080643	904.017212	999.307678	 16.305429	 16.218439	 15.736430	 32.938648	 21.076130	 44.512489	 56.349941	  2.075000	  0.008524	
  0.149872	  0.144949	  0.099808	  0.101955	  0.099824	  0.045250	  0.255926	  0.021231	  3.499715	 -0.062395	  0.856855	  1.171919	102.021599	903.122070	999.307922	 16.305941	 16.218880	 15.731610	 32.938740	 21.073669	 44.496422	 56.295071	  2.327500	  0.008524	
  0.149819	  0.144906	  0.099842	  0.101973	  0.099836	  0.045206	  0.239117	  0.021211	  3.515354	  0.025464	  0.850090	  1.148838	110.844498	884.049500	999.308106	 16.306450	 16.219320	 15.726790	 32.938831	 21.071220	 44.480350	 56.240211	  2.162500	  0.008524	
  0.149783	  0.144956	  0.099876	  0.101992	  0.099847	  0.045162	  0.266297	  0.021191	  3.527845	  0.305729	  0.847953	  1.275286	110.844498	881.882813	999.308289	 16.306959	 16.219761	 15.721970	 32.938919	 21.068760	 44.464272	 56.185341	  2.405000	  0.008524	
  0.149744	  0.144962	  0.099910	  0.102010	  0.099859	  0.045118	  0.272377	  0.021175	  3.530895	 -0.000167	  0.845817	  1.156104	110.844498	881.413391	999.308472	 16.307461	 16.220200	 15.717150	 32.938252	 21.066311	 44.448200	 56.130482	  2.125000	  0.008524	
  0.149618	  0.144841	  0.099944	  0.102028	  0.099871	  0.045042	  0.248058	  0.021170	  3.533946	 -0.075866	  0.844168	  1.132066	112.752800	894.685974	999.308716	 16.307970	 16.220640	 15.712330	 32.935310	 21.063860	 44.432129	 56.075611	  2.195000	  0.008524	
  0.149616	  0.144746	  0.099978	  0.102046	  0.099883	  0.044872	  0.287397	  0.021162	  3.536995	  0.189498	  0.843983	  1.192885	118.477799	893.410278	999.308899	 16.308479	 16.221081	 15.707510	 32.932381	 21.061399	 44.416050	 56.020748	  2.400000	  0.008524	
  0.149413	  0.144677	  0.099974	  0.102065	  0.099894	  0.044784	  0.230892	  0.021152	  3.535249	 -0.147035	  0.846976	  1.187598	118.477799	888.861084	999.309082	 16.308990	 16.221510	 15.702690	 32.929440	 21.058950	 44.399979	 55.996498	  2.460000	  0.008524	
  0.149210	  0.144436	  0.099855	  0.102083	  0.099906	  0.044834	  0.228388	  0.021149	  3.519114	 -0.019717	  0.861796	  1.255441	118.477799	896.936401	999.309326	 16.309500	 16.221951	 15.697870	 32.926510	 21.056490	 44.383911	 56.064121	  2.240000	  0.008524	
  0.149047	  0.144252	  0.099795	  0.102102	  0.099918	  0.044570	  0.304205	  0.021138	  3.502979	 -0.205925	  0.883483	  1.228331	118.477799	886.957397	999.309387	 16.310011	 16.222389	 15.693050	 32.923580	 21.054041	 44.367840	 56.131741	  2.107500	  0.008524	
  0.149003	  0.144238	  0.099861	  0.102125	  0.099930	  0.044382	  0.341041	  0.021122	  3.486843	 -0.154068	  0.903468	  1.175516	114.439400	866.362915	999.309692	 16.310511	 16.222830	 15.712930	 32.920639	 21.051590	 44.351761	 56.199360	  2.145000	  0.008524	
  0.148958	  0.144225	  0.099855	  0.102148	  0.099941	  0.044333	  0.255924	  0.021110	  3.474859	  0.063492	  0.918345	  1.119385	102.324303	881.221619	999.309875	 16.311020	 16.223270	 15.783430	 32.917709	 21.049129	 44.335690	 56.266979	  2.337500	  0.008524	
  0.148913	  0.144211	  0.100022	  0.102171	  0.099959	  0.044107	  0.190832	  0.021099	  3.475325	  0.028444	  0.931276	  1.092308	102.324303	900.346802	999.310120	 16.311529	 16.223709	 15.783430	 32.914780	 21.049360	 44.319611	 56.334599	  2.222500	  0.008524	
  0.148921	  0.144197	  0.099902	  0.102194	  0.099996	  0.044187	  0.243766	  0.021085	  3.475791	 -0.071932	  0.938366	  1.006744	102.324303	919.326111	999.310181	 16.312040	 16.224150	 15.783430	 32.911839	 21.057659	 44.303539	 56.376350	  2.165000	  0.008524	
  0.149088	  0.144232	  0.099807	  0.102216	  0.100033	  0.044266	  0.285966	  0.021068	  3.479164	  0.280575	  0.945455	  1.130229	102.324303	924.701904	999.310425	 16.312550	 16.224590	 15.783430	 32.908909	 21.065950	 44.287472	 56.340530	  2.207500	  0.008524	
  0.149296	  0.144460	  0.099783	  0.102232	  0.100069	  0.044397	  0.215514	  0.021059	  3.491258	  0.011397	  0.952545	  1.229871	102.751900	914.964783	999.310608	 16.313061	 16.225031	 15.759930	 32.905979	 21.074249	 44.271400	 56.304710	  2.362500	  0.008524	
  0.149631	  0.144829	  0.099813	  0.102227	  0.100078	  0.044680	  0.251276	  0.021051	  3.503351	  0.429232	  0.959635	  1.171464	104.034599	918.665710	999.310913	 16.313570	 16.225470	 15.689430	 32.903042	 21.082541	 44.255329	 56.268879	  2.242500	  0.008525	
  0.149929	  0.145160	  0.099965	  0.102222	  0.100004	  0.044962	  0.260932	  0.021039	  3.512185	  0.024987	  0.966297	  1.123671	104.034599	926.928711	999.310974	 16.314070	 16.225901	 15.689430	 32.913361	 21.090839	 44.239250	 56.233059	  2.057500	  0.008525	
  0.150113	  0.145371	  0.100001	  0.102216	  0.099953	  0.045212	  0.220163	  0.021024	  3.511243	 -0.243059	  0.971676	  1.127130	104.034599	931.486572	999.311218	 16.314581	 16.226339	 15.689430	 32.963421	 21.099131	 44.223179	 56.197239	  2.120000	  0.008525	
  0.150298	  0.145522	  0.100037	  0.102211	  0.099968	  0.045364	  0.263078	  0.021020	  3.510301	 -0.245205	  0.977054	  1.201684	104.034599	930.016724	999.311401	 16.315090	 16.226780	 15.689430	 32.999741	 21.107420	 44.207100	 56.161411	  2.195000	  0.008525	
  0.150400	  0.145496	  0.100072	  0.102206	  0.099984	  0.045463	  0.283105	  0.021013	  3.509359	 -0.217131	  0.982433	  1.246926	110.223801	924.117188	999.311584	 16.315599	 16.227221	 15.697260	 32.994839	 21.115721	 44.191029	 56.125591	  2.375000	  0.008525	
  0.150257	  0.145469	  0.100057	  0.102200	  0.099999	  0.045468	  0.263793	  0.020999	  3.508417	 -0.107337	  0.987950	  1.150767	128.791504	926.705200	999.311829	 16.316111	 16.227659	 15.721700	 32.989941	 21.124010	 44.174961	 56.108730	  2.507500	  0.008525	
  0.150113	  0.145412	  0.099940	  0.102195	  0.100015	  0.045564	  0.293834	  0.020992	  3.507475	 -0.094582	  0.993882	  1.232532	128.791504	923.517883	999.312012	 16.316620	 16.228100	 15.725480	 32.985039	 21.132311	 44.158890	 56.148769	  2.387500	  0.008525	
  0.149994	  0.145325	  0.099970	  0.102190	  0.100030	  0.045385	  0.218017	  0.020965	  3.505018	 -0.243953	  0.999814	  1.291394	128.791504	903.004578	999.312195	 16.317129	 16.228540	 15.729250	 32.980141	 21.140600	 45.085251	 56.188801	  2.062500	  0.008525	
  0.149948	  0.145353	  0.099999	  0.102214	  0.100046	  0.045267	  0.201209	  0.020954	  3.498021	 -0.235966	  1.004182	  1.260081	126.294098	890.073608	999.312378	 16.317631	 16.228979	 15.733020	 32.975239	 21.148899	 48.024158	 56.228828	  2.080000	  0.008525	
  0.149902	  0.145190	  0.100029	  0.102326	  0.100061	  0.045295	  0.271304	  0.020940	  3.491024	  0.000668	  1.003859	  1.050324	118.801697	899.889404	999.312622	 16.318140	 16.229420	 15.736790	 32.970341	 21.157190	 48.518761	 56.268871	  2.080000	  0.008525	
  0.149856	  0.145026	  0.100022	  0.102407	  0.100077	  0.045201	  0.300987	  0.021301	  3.484026	  0.550231	  1.003536	  1.200256	118.801697	904.464478	999.312683	 16.318649	 16.229860	 15.740570	 32.965439	 21.165489	 49.013371	 56.308899	  2.197500	  0.008525	
  0.149983	  0.145033	  0.099971	  0.102395	  0.100092	  0.045055	  0.240190	  0.022590	  3.477028	  0.217632	  1.003212	  1.153229	118.801697	897.881226	999.312927	 16.319160	 16.230301	 15.744340	 32.960541	 21.173780	 49.243561	 54.101990	  2.137500	  0.008525	
  0.150580	  0.145548	  0.100126	  0.102383	  0.100108	  0.044898	  0.257356	  0.022988	  3.472794	 -0.223688	  1.002889	  1.081088	118.801697	904.987671	999.313110	 16.319670	 16.230730	 15.748110	 32.955639	 21.182070	 48.973129	 47.221790	  2.432500	  0.008525	
  0.150924	  0.145964	  0.100242	  0.102391	  0.100137	  0.045253	  0.240905	  0.022961	  3.476847	 -0.088264	  1.002566	  1.114377	116.030197	912.689514	999.313416	 16.320181	 16.231171	 15.719890	 32.950741	 21.190371	 49.447330	 46.544250	  2.217500	  0.008525	
  0.150964	  0.146082	  0.100314	  0.102461	  0.100206	  0.045671	  0.277383	  0.023671	  3.448661	  0.232533	  1.002242	  0.986080	107.715797	920.138184	999.313477	 16.320681	 16.231609	 15.626750	 32.945839	 21.198660	 49.522110	 46.059029	  2.277500	  0.008525	
  0.150844	  0.146023	  0.100558	  0.102530	  0.100275	  0.045586	  0.323160	  0.023832	  3.253369	 -0.224880	  1.001919	  1.203076	107.715797	917.732422	999.313721	 16.321190	 16.232050	 15.626750	 32.940941	 21.206961	 49.650501	 46.586929	  2.140000	  0.008525	
